2.771471;0.111622;0.261825;-0.002768;0.048107;0.195029;7.037739;24.503983;0.818647;0.134878;0.043368;0.029233;-0.989481;2.000000
2.793340;0.105130;0.253923;0.013770;-0.137967;0.194255;6.888940;24.455106;0.818375;0.140318;0.041813;0.028575;-0.988810;2.000000
2.812425;0.097946;0.233396;0.014233;-0.116536;0.191949;6.739532;24.404689;0.818042;0.145759;0.038144;0.027394;-0.988205;2.000000
2.827237;0.090045;0.223628;0.010720;-0.016075;0.188217;6.587049;24.351897;0.817651;0.151149;0.036463;0.026545;-0.987482;2.000000
2.843639;0.079720;0.233347;0.007013;0.097379;0.182317;6.394010;24.283194;0.817097;0.157685;0.038092;0.026204;-0.986406;2.000000
2.858239;0.071560;0.259362;0.003468;0.186054;0.177083;6.240760;24.227216;0.816642;0.162620;0.042331;0.026553;-0.985423;2.000000
2.878140;0.063565;0.281124;0.012659;-0.009024;0.171539;6.086883;24.169773;0.816226;0.167424;0.045674;0.026681;-0.984465;2.000000
2.901607;0.055689;0.267361;0.021649;-0.137891;0.163697;5.929496;24.109795;0.815760;0.172255;0.043301;0.025517;-0.983769;2.000000
2.921017;0.048105;0.244379;0.023560;-0.124623;0.155313;5.774164;24.049447;0.815234;0.176800;0.039432;0.023984;-0.983164;2.000000
2.938683;0.038828;0.232169;0.021755;-0.005441;0.144170;5.577365;23.971439;0.814519;0.182120;0.037453;0.022589;-0.982303;2.000000
2.950747;0.031926;0.237838;0.022168;0.048254;0.135285;5.421218;23.908388;0.813919;0.185987;0.038411;0.021969;-0.981555;2.000000
2.964296;0.025407;0.235649;0.029501;-0.134470;0.126823;5.264723;23.844235;0.813328;0.189638;0.037997;0.020989;-0.980894;2.000000
2.975957;0.019154;0.208423;0.033191;-0.149825;0.117929;5.107922;23.779059;0.812727;0.193118;0.033575;0.019025;-0.980416;2.000000
2.981883;0.013332;0.190985;0.036201;-0.062687;0.108353;4.956552;23.715359;0.812132;0.196188;0.030987;0.017415;-0.979922;2.000000
2.985006;0.007733;0.187072;0.038676;0.021585;0.098672;4.802504;23.649816;0.811481;0.199004;0.030636;0.016191;-0.979386;2.000000
2.989126;0.000695;0.206462;0.043023;0.140645;0.086111;4.596296;23.561082;0.810588;0.202295;0.034051;0.015227;-0.978614;2.000000
2.996256;-0.004552;0.221707;0.048065;-0.032741;0.078002;4.439451;23.492935;0.809961;0.204503;0.036545;0.014341;-0.978078;2.000000
3.004761;-0.009859;0.207038;0.053323;-0.115376;0.069196;4.285096;23.425421;0.809360;0.206501;0.034379;0.012370;-0.977764;2.000000
3.009944;-0.015357;0.189278;0.058422;-0.083008;0.059754;4.130572;23.357491;0.808746;0.208245;0.031836;0.010157;-0.977506;2.000000
3.012214;-0.023009;0.185468;0.066625;0.047351;0.046873;3.926312;23.267359;0.807922;0.210105;0.031677;0.007664;-0.977136;2.000000
3.013982;-0.029174;0.199667;0.073151;0.111389;0.036824;3.771666;23.199020;0.807312;0.211168;0.034300;0.006165;-0.976828;2.000000
3.018780;-0.035902;0.209719;0.074342;-0.056333;0.028245;3.616781;23.130635;0.806753;0.211971;0.036103;0.004376;-0.976599;2.000000
3.024075;-0.043439;0.191188;0.078683;-0.129782;0.018883;3.461553;23.062296;0.806222;0.212551;0.033448;0.001615;-0.976576;2.000000
3.025452;-0.051488;0.170327;0.088106;-0.108667;0.008316;3.308865;22.995405;0.805694;0.212844;0.030583;-0.001330;-0.976607;2.000000
3.021792;-0.063402;0.155552;0.114173;-0.014414;-0.007133;3.103285;22.906119;0.804955;0.212751;0.028950;-0.005438;-0.976662;2.000000
3.017316;-0.073781;0.162325;0.148766;0.075555;-0.020441;2.944857;22.838161;0.804392;0.212265;0.030649;-0.008835;-0.976691;2.000000
3.014824;-0.085882;0.166071;0.142160;-0.119490;-0.032611;2.789003;22.772286;0.803911;0.211399;0.031732;-0.013047;-0.976797;2.000000
3.010952;-0.100600;0.132297;0.034848;-0.252900;-0.047463;2.630069;22.706381;0.803456;0.210116;0.026704;-0.016810;-0.977167;2.000000
2.999537;-0.114565;0.086026;-0.115985;-0.253756;-0.062310;2.471089;22.641901;0.802945;0.208473;0.019146;-0.017196;-0.977689;2.000000
2.971850;-0.123704;0.038455;-0.287555;-0.114047;-0.077163;2.259831;22.558286;0.802130;0.205852;0.010371;-0.010933;-0.978467;2.000000
2.946648;-0.118958;0.027110;-0.371974;0.000333;-0.081865;2.105265;22.498127;0.801455;0.203725;0.007095;-0.002020;-0.979000;2.000000
2.921135;-0.102984;0.021689;-0.384144;-0.095656;-0.079838;1.951982;22.438670;0.800814;0.201567;0.004238;0.008279;-0.979431;2.000000
2.892784;-0.075540;0.000734;-0.355225;-0.111126;-0.072764;1.797591;22.378282;0.800211;0.199485;-0.001199;0.017871;-0.979737;2.000000
2.861570;-0.039340;-0.013348;-0.305208;-0.054967;-0.060475;1.647912;22.318565;0.799615;0.197668;-0.005401;0.026504;-0.979896;2.000000
2.818087;0.018099;-0.015253;-0.228928;0.010037;-0.035733;1.453717;22.238285;0.798788;0.195853;-0.008154;0.036112;-0.979934;2.000000
2.785076;0.066073;-0.005707;-0.172267;0.059287;-0.010201;1.307171;22.174852;0.798138;0.195117;-0.008334;0.041908;-0.979849;2.000000
2.754916;0.112675;0.006006;-0.112819;-0.006142;0.019309;1.168343;22.111964;0.797560;0.195169;-0.008308;0.045926;-0.979659;2.000000
2.724398;0.158305;0.001290;-0.057550;-0.130859;0.050134;1.029623;22.046010;0.797098;0.196206;-0.010722;0.047801;-0.979338;2.000000
2.690450;0.201301;-0.015166;-0.037362;-0.135563;0.083892;0.891292;21.976830;0.796630;0.198257;-0.014869;0.048251;-0.978849;2.000000
2.642301;0.250433;-0.025736;-0.051225;-0.040159;0.133288;0.716379;21.884004;0.795978;0.202323;-0.018365;0.049125;-0.977914;2.000000
2.605512;0.283104;-0.017433;-0.076532;0.045153;0.175429;0.585433;21.810201;0.795451;0.206582;-0.018336;0.051008;-0.976927;2.000000
2.572040;0.311740;0.000810;-0.093511;0.079238;0.219775;0.457796;21.734307;0.794931;0.211947;-0.016721;0.053875;-0.975652;2.000000
2.543347;0.336397;0.015064;-0.057496;-0.068810;0.261457;0.335551;21.657547;0.794474;0.218462;-0.016090;0.056394;-0.974082;2.000000
2.514852;0.357724;0.006258;-0.035007;-0.151824;0.302387;0.214332;21.577064;0.794090;0.226473;-0.019428;0.056854;-0.972163;2.000000
2.484366;0.374694;-0.004917;-0.041130;-0.120490;0.344051;0.096532;21.494257;0.793738;0.235634;-0.023066;0.057120;-0.969888;2.000000
2.444337;0.390735;-0.005819;-0.064198;-0.024911;0.398133;-0.049010;21.384937;0.793275;0.248867;-0.025389;0.058656;-0.966426;2.000000
2.415953;0.399525;0.007409;-0.082934;0.051076;0.439862;-0.156456;21.298589;0.792918;0.260117;-0.024782;0.061084;-0.963324;2.000000
2.391814;0.405970;0.022968;-0.039202;-0.056667;0.476634;-0.260236;21.209978;0.792618;0.272410;-0.023969;0.063383;-0.959792;2.000000
2.369463;0.410013;0.019510;-0.007875;-0.126596;0.508512;-0.360341;21.119027;0.792386;0.285809;-0.026172;0.063376;-0.955830;2.000000
2.338499;0.410705;0.015810;-0.017439;-0.060542;0.550639;-0.490110;20.992017;0.792102;0.305227;-0.028632;0.063201;-0.949748;2.000000
2.316752;0.408129;0.025855;-0.041410;0.036763;0.581797;-0.582694;20.894196;0.791885;0.320517;-0.028171;0.064357;-0.944634;2.000000
2.299320;0.403759;0.044944;-0.025150;0.024545;0.608724;-0.669674;20.795952;0.791737;0.336135;-0.026391;0.066115;-0.939120;2.000000
2.285632;0.397853;0.052299;0.012764;-0.077548;0.627490;-0.752750;20.695527;0.791719;0.352412;-0.026124;0.066316;-0.933127;2.000000
2.273308;0.390199;0.052838;0.007074;-0.053616;0.644468;-0.830558;20.594838;0.791706;0.368827;-0.026771;0.065692;-0.926787;2.000000
2.258853;0.376996;0.066187;-0.022339;0.046595;0.666067;-0.930572;20.454437;0.791667;0.391498;-0.025342;0.066583;-0.917417;2.000000
2.252507;0.366096;0.086584;-0.037001;0.100419;0.679621;-0.999488;20.349226;0.791627;0.408252;-0.022538;0.068634;-0.910006;2.000000
2.251520;0.354325;0.107787;-0.002051;-0.008541;0.687125;-1.067049;20.238063;0.791632;0.425776;-0.019750;0.070513;-0.901860;2.000000
2.253976;0.342269;0.111282;0.020332;-0.071813;0.689130;-1.129677;20.126669;0.791672;0.443191;-0.019623;0.069890;-0.893483;2.000000
2.256970;0.329024;0.112339;0.020241;-0.057384;0.689149;-1.188601;20.013213;0.791708;0.460494;-0.019692;0.068921;-0.884764;2.000000
2.261890;0.309697;0.120333;0.007727;0.011448;0.686224;-1.261728;19.858263;0.791739;0.483244;-0.018609;0.068406;-0.872611;2.000000
2.268041;0.294226;0.135004;0.019484;-0.008734;0.680559;-1.312916;19.738298;0.791794;0.500112;-0.016467;0.069005;-0.863050;2.000000
2.276520;0.278979;0.133961;0.048928;-0.112686;0.667773;-1.359590;19.618598;0.791885;0.516477;-0.016476;0.067316;-0.853492;2.000000
2.283978;0.262869;0.126984;0.049408;-0.104837;0.653093;-1.403464;19.495050;0.791966;0.532687;-0.017208;0.064710;-0.843659;2.000000
2.289658;0.246266;0.123467;0.040910;-0.050874;0.637171;-1.443708;19.370016;0.792025;0.548282;-0.017321;0.062590;-0.833768;2.000000
2.296514;0.224899;0.134143;0.018430;0.059371;0.616329;-1.490041;19.207995;0.792104;0.567213;-0.015135;0.062191;-0.821080;2.000000
2.304533;0.209213;0.144714;0.044959;-0.062111;0.595880;-1.521726;19.082300;0.792215;0.581057;-0.013193;0.062084;-0.811384;2.000000
2.313398;0.194099;0.136211;0.062383;-0.132648;0.571723;-1.550648;18.953132;0.792340;0.594685;-0.013810;0.059145;-0.801661;2.000000
2.319361;0.179580;0.125445;0.057452;-0.099313;0.547990;-1.575867;18.825238;0.792447;0.607397;-0.014678;0.055930;-0.792291;2.000000
2.322975;0.165259;0.125133;0.036460;0.014474;0.525477;-1.598365;18.694294;0.792558;0.619527;-0.014021;0.054320;-0.782968;2.000000
2.329187;0.147832;0.146740;0.020458;0.094084;0.497380;-1.623254;18.520966;0.792739;0.634276;-0.010168;0.055664;-0.771033;2.000000
2.338148;0.136517;0.150490;0.060897;-0.147323;0.471431;-1.638475;18.390662;0.792946;0.644712;-0.009004;0.054725;-0.762411;2.000000
2.345528;0.126456;0.119247;0.092309;-0.338933;0.441796;-1.650936;18.259649;0.793126;0.654804;-0.012423;0.048343;-0.754149;2.000000
2.343516;0.116546;0.078236;0.091325;-0.282692;0.413981;-1.660891;18.126036;0.793283;0.664397;-0.017138;0.040261;-0.746097;2.000000
2.332460;0.106956;0.055414;0.064701;-0.085027;0.388921;-1.668219;17.992747;0.793429;0.673122;-0.019177;0.035277;-0.738440;2.000000
