2.858801;0.079653;0.290593;0.006435;-0.089650;0.167134;6.716664;24.420756;0.801303;0.139507;0.048307;0.026082;-0.988698;2.000000
2.884089;0.072774;0.276132;0.008567;-0.099865;0.163126;6.560125;24.370027;0.800833;0.144225;0.045483;0.025197;-0.988178;2.000000
2.904736;0.065901;0.270530;0.005187;-0.005337;0.158927;6.408276;24.319726;0.800399;0.148630;0.044117;0.024594;-0.987602;2.000000
2.930781;0.056676;0.276994;0.009637;-0.071038;0.152561;6.202862;24.250033;0.799880;0.154301;0.044646;0.024208;-0.986718;2.000000
2.950635;0.050078;0.251775;0.019013;-0.218409;0.146039;6.049389;24.196775;0.799503;0.158441;0.040340;0.022940;-0.986277;2.000000
2.964870;0.043580;0.215470;0.019198;-0.210118;0.138608;5.892675;24.141393;0.799088;0.162490;0.034292;0.021264;-0.985885;2.000000
2.971751;0.037278;0.189998;0.015770;-0.094331;0.130895;5.733053;24.083988;0.798656;0.166348;0.030110;0.019907;-0.985406;2.000000
2.974150;0.031584;0.184995;0.013525;0.021447;0.123198;5.576364;24.026701;0.798230;0.169857;0.029316;0.019232;-0.984845;2.000000
2.977148;0.024940;0.203525;0.011868;0.109427;0.113406;5.366781;23.948683;0.797703;0.174152;0.032237;0.019141;-0.984005;2.000000
2.982686;0.020695;0.221185;0.015505;0.008048;0.106902;5.210329;23.889443;0.797379;0.177120;0.034896;0.019148;-0.983384;2.000000
2.990674;0.016847;0.210195;0.020461;-0.103485;0.100007;5.050966;23.828263;0.797116;0.180037;0.032964;0.018149;-0.982940;2.000000
2.995726;0.013368;0.195032;0.020694;-0.069788;0.092599;4.891575;23.766271;0.796888;0.182761;0.030493;0.017010;-0.982537;2.000000
2.997866;0.010415;0.189026;0.019213;-0.008638;0.085513;4.737880;23.705782;0.796678;0.185166;0.029567;0.016201;-0.982129;2.000000
2.999637;0.007003;0.201636;0.017154;0.098870;0.077015;4.528530;23.622334;0.796442;0.188103;0.031514;0.015772;-0.981517;2.000000
3.003624;0.004753;0.207116;0.020559;-0.080522;0.072048;4.372282;23.559312;0.796366;0.190126;0.032210;0.015297;-0.981112;2.000000
3.007255;0.002606;0.189019;0.022627;-0.120918;0.066433;4.213256;23.494566;0.796344;0.192090;0.029249;0.014013;-0.980841;2.000000
3.007044;0.000620;0.170320;0.026932;-0.087900;0.060525;4.054398;23.429333;0.796337;0.193884;0.026329;0.012657;-0.980589;2.000000
3.003566;-0.001260;0.161561;0.035563;-0.010395;0.054950;3.898645;23.364885;0.796346;0.195464;0.025044;0.011480;-0.980324;2.000000
2.998919;-0.003303;0.167290;0.048959;0.065767;0.049381;3.740496;23.299012;0.796384;0.196880;0.026144;0.010460;-0.980023;2.000000
2.995332;-0.006813;0.189397;0.076177;0.058598;0.043022;3.532840;23.211998;0.796529;0.198468;0.029837;0.008788;-0.979614;2.000000
2.995778;-0.010867;0.182186;0.093425;-0.126010;0.038342;3.380667;23.148008;0.796764;0.199508;0.028917;0.006221;-0.979450;2.000000
2.993681;-0.016659;0.160230;0.121832;-0.125187;0.031957;3.228578;23.084027;0.797042;0.200393;0.025834;0.002562;-0.979371;2.000000
2.987230;-0.025003;0.145464;0.167708;-0.048722;0.023282;3.071177;23.017989;0.797360;0.201066;0.024186;-0.002021;-0.979277;2.000000
2.975709;-0.041145;0.147395;0.259649;0.040070;0.008487;2.864452;22.932025;0.797855;0.201466;0.025759;-0.009805;-0.979108;2.000000
2.967870;-0.059125;0.136646;0.261091;-0.233800;-0.004082;2.710206;22.868964;0.798367;0.201295;0.024950;-0.017913;-0.979049;2.000000
2.954661;-0.083451;0.088563;0.111241;-0.322526;-0.022632;2.553250;22.806297;0.798964;0.200621;0.017809;-0.024967;-0.979189;2.000000
2.930999;-0.108905;0.035305;-0.085611;-0.275519;-0.042134;2.396678;22.745647;0.799495;0.199463;0.009148;-0.027140;-0.979487;2.000000
2.898385;-0.128626;-0.001165;-0.274040;-0.128526;-0.059642;2.240982;22.687227;0.799896;0.197903;0.002400;-0.023212;-0.979944;2.000000
2.850991;-0.136743;-0.015129;-0.436694;0.020056;-0.074274;2.040890;22.614365;0.800248;0.195400;-0.001832;-0.010322;-0.980668;2.000000
2.814925;-0.126481;-0.014279;-0.462543;-0.018325;-0.075928;1.888740;22.559805;0.800520;0.193243;-0.004055;0.002470;-0.981139;2.000000
2.778838;-0.102577;-0.028754;-0.425065;-0.116755;-0.072628;1.741245;22.506722;0.800903;0.191136;-0.008762;0.014394;-0.981419;2.000000
2.738750;-0.065917;-0.046983;-0.368700;-0.090279;-0.063217;1.593535;22.452527;0.801293;0.189155;-0.014096;0.025021;-0.981527;2.000000
2.696167;-0.020022;-0.052675;-0.305112;0.001812;-0.046727;1.448682;22.397573;0.801647;0.187488;-0.017291;0.034167;-0.981520;2.000000
2.642698;0.046431;-0.036253;-0.215972;0.092923;-0.015003;1.267751;22.325247;0.802055;0.186111;-0.017112;0.043785;-0.981403;2.000000
2.603871;0.100324;-0.021202;-0.126497;-0.017956;0.015362;1.130126;22.266685;0.802402;0.185977;-0.016793;0.048765;-0.981200;2.000000
2.564955;0.152828;-0.026527;-0.054412;-0.123057;0.047555;0.995723;22.205959;0.802822;0.186934;-0.019570;0.050689;-0.980869;2.000000
2.524184;0.200809;-0.036507;-0.032271;-0.097151;0.083837;0.866955;22.144128;0.803201;0.188879;-0.022876;0.051206;-0.980397;2.000000
2.481168;0.244874;-0.039332;-0.027338;-0.066360;0.124798;0.739396;22.079014;0.803523;0.191879;-0.024899;0.051779;-0.979735;2.000000
2.429694;0.291099;-0.034412;-0.047823;0.025044;0.181709;0.587759;21.996066;0.803978;0.197166;-0.026184;0.052655;-0.978605;2.000000
2.386452;0.325274;-0.023437;-0.035576;-0.046769;0.230071;0.464287;21.923594;0.804387;0.203080;-0.025892;0.054253;-0.977315;2.000000
2.348158;0.352467;-0.024256;-0.032209;-0.072530;0.275933;0.350754;21.852592;0.804759;0.210085;-0.027554;0.054896;-0.975752;2.000000
2.309866;0.375450;-0.023037;-0.049632;-0.029825;0.324970;0.238931;21.778126;0.805077;0.218493;-0.028890;0.055905;-0.973807;2.000000
2.275652;0.393314;-0.013945;-0.071861;0.026455;0.373020;0.136543;21.705533;0.805324;0.227622;-0.028750;0.057784;-0.971608;2.000000
2.235370;0.412659;0.012539;-0.093686;0.089395;0.440814;0.001845;21.602691;0.805613;0.242004;-0.026168;0.061899;-0.967945;2.000000
2.210849;0.424229;0.027118;-0.042450;-0.042294;0.486351;-0.097566;21.520616;0.805876;0.254716;-0.025354;0.064135;-0.964554;2.000000
2.189882;0.432216;0.030443;-0.029100;-0.065728;0.528773;-0.189929;21.438964;0.806132;0.268249;-0.026283;0.064944;-0.960799;2.000000
2.169997;0.436904;0.034601;-0.032083;-0.037591;0.571498;-0.281893;21.351823;0.806363;0.283371;-0.026970;0.065746;-0.956374;2.000000
2.149801;0.438143;0.045830;-0.039563;0.009965;0.620090;-0.388009;21.242951;0.806594;0.302992;-0.026507;0.067246;-0.950248;2.000000
2.136050;0.435620;0.062378;-0.015406;-0.021615;0.658993;-0.479892;21.140292;0.806785;0.322045;-0.024932;0.069045;-0.943874;2.000000
2.127627;0.430821;0.064066;0.021058;-0.101772;0.684932;-0.557572;21.046400;0.806976;0.339910;-0.025585;0.068587;-0.937605;2.000000
2.119773;0.422781;0.063353;0.016823;-0.068036;0.709114;-0.632741;20.948394;0.807151;0.358667;-0.026390;0.067645;-0.930637;2.000000
2.113220;0.411793;0.070967;-0.005703;0.021874;0.731430;-0.703929;20.848087;0.807292;0.377755;-0.025563;0.067771;-0.923068;2.000000
2.110309;0.398705;0.086384;0.012211;-0.008560;0.747091;-0.771157;20.745539;0.807431;0.397086;-0.023347;0.068771;-0.914903;2.000000
2.111044;0.379161;0.089290;0.037267;-0.075259;0.755368;-0.853689;20.607211;0.807605;0.422892;-0.022926;0.067511;-0.903371;2.000000
2.112350;0.362193;0.089867;0.034985;-0.050224;0.757503;-0.911944;20.499671;0.807670;0.442424;-0.022704;0.066272;-0.894066;2.000000
2.114499;0.343764;0.095904;0.021086;0.012284;0.756630;-0.966365;20.390218;0.807690;0.461674;-0.021462;0.065749;-0.884349;2.000000
2.119014;0.324365;0.111155;0.000749;0.090531;0.753485;-1.017012;20.278932;0.807684;0.480509;-0.018590;0.066599;-0.874259;2.000000
2.127777;0.304869;0.135240;-0.013205;0.143405;0.747741;-1.063200;20.167766;0.807675;0.498548;-0.014319;0.068804;-0.864008;2.000000
2.142838;0.285060;0.160492;0.012111;0.039965;0.735795;-1.106716;20.052581;0.807697;0.516481;-0.010028;0.071019;-0.853290;2.000000
2.167994;0.259982;0.161974;0.044074;-0.104771;0.710302;-1.157491;19.901863;0.807721;0.538977;-0.009273;0.069137;-0.839427;2.000000
2.186157;0.240142;0.156923;0.041837;-0.084174;0.688999;-1.192741;19.783965;0.807687;0.555518;-0.009584;0.066739;-0.828767;2.000000
2.202731;0.219975;0.157158;0.031676;-0.022749;0.666226;-1.224821;19.664311;0.807611;0.571248;-0.008989;0.065226;-0.818132;2.000000
2.219227;0.200033;0.164631;0.021665;0.032321;0.642167;-1.253793;19.543027;0.807501;0.586131;-0.007246;0.064858;-0.807584;2.000000
2.244125;0.174452;0.182171;0.032564;-0.010070;0.606941;-1.287865;19.378069;0.807334;0.604788;-0.003887;0.065407;-0.793686;2.000000
2.265400;0.156382;0.177309;0.055538;-0.124438;0.575137;-1.310257;19.250734;0.807189;0.618222;-0.003859;0.062989;-0.783466;2.000000
2.284173;0.139031;0.166452;0.052646;-0.105711;0.543674;-1.329720;19.121869;0.806993;0.630850;-0.004645;0.059627;-0.773596;2.000000
2.299347;0.123012;0.162419;0.040160;-0.027272;0.514212;-1.345800;18.996307;0.806765;0.642145;-0.004409;0.057495;-0.764411;2.000000
2.313323;0.108346;0.168182;0.029766;0.041818;0.485931;-1.359090;18.871997;0.806511;0.652389;-0.002816;0.057019;-0.755731;2.000000
2.335447;0.090178;0.174356;0.050771;-0.107234;0.444548;-1.373756;18.695317;0.806145;0.665660;-0.000936;0.055950;-0.744154;2.000000
2.350730;0.078799;0.160362;0.059763;-0.143191;0.414014;-1.381546;18.566247;0.805849;0.674596;-0.002019;0.052308;-0.736329;2.000000
2.362366;0.068304;0.147802;0.053900;-0.082330;0.384864;-1.387151;18.434035;0.805511;0.682951;-0.002792;0.048946;-0.728817;2.000000
2.371275;0.058993;0.144237;0.045008;-0.008826;0.357284;-1.390519;18.301229;0.805131;0.690543;-0.002272;0.047117;-0.721752;2.000000
2.379563;0.051152;0.149581;0.038361;0.050219;0.332123;-1.391748;18.170305;0.804727;0.697320;-0.000616;0.046725;-0.715235;2.000000
2.393266;0.042647;0.159410;0.051046;-0.064356;0.300146;-1.390308;17.993328;0.804189;0.705580;0.001830;0.046449;-0.707104;2.000000
